0.0965406808,0.0146748878,0.0816186665,0.124147814,0.0887765111,0.110428388,0.0813092685,0.1514296404,1.0,0.0,0.0,0.0,0.0,0.1179842728,0.0924125311,0.0770518057
0.1146954992,0.0289148084,0.0873379551,0.101425932,0.1835500887,0.1243555085,0.234375,0.109375,1.0,0.0,0.0,0.0,0.0,0.1074605868,0.1574208771,0.0764969521
0.1108846969,0.0177971589,0.0797942959,0.0916129088,0.0799444362,0.0700471916,0.0942471136,0.1123732311,1.0,0.0,0.0,0.0,0.0,0.132812038,0.102628393,0.0863781286
0.1130629539,0.0209600614,0.1374662718,0.1574970057,0.1356479027,0.1521379018,0.1682134476,0.119157312,1.0,0.0,0.0,0.0,0.0,0.108614067,0.147503993,0.0909410682
0.1372341502,0.0053825994,0.1163035125,0.0880569319,0.1340774894,0.1475348589,0.1135904638,0.1214846279,1.0,0.0,0.0,0.0,0.0,0.1432986764,0.1285368871,0.1385891904
0.1092688986,0.0260649495,0.1054991107,0.1138341585,0.1692702297,0.0839918938,0.0980988887,0.0795927193,1.0,0.0,0.0,0.0,0.0,0.0920910783,0.119242797,0.146760548
0.1141892378,0.0354285165,0.1105898085,0.1078441706,0.0858038439,0.09045533,0.0784074134,0.0995757277,1.0,0.0,0.0,0.0,0.0,0.1631938192,0.1321584449,0.075523851
0.1261607051,0.015110271,0.1524232994,0.1198933631,0.1065428975,0.0900072843,0.1010267437,0.1105618839,1.0,0.0,0.0,0.0,0.0,0.1523031028,0.1178581976,0.1162937313
0.0999766082,0.0266465205,0.075517297,0.0933930497,0.0992735682,0.125681163,0.0940104969,0.0933381867,1.0,0.0,0.0,0.0,0.0,0.1435656579,0.0961113905,0.0718620666
0.1108703765,0.0294559297,0.1023200292,0.0824793632,0.086953548,0.0994845731,0.0782985958,0.099874083,1.0,0.0,0.0,0.0,0.0,0.1344345659,0.1453371621,0.0865228542
0.1167389797,0.0150116304,0.0831745995,0.0871732138,0.121165572,0.0994911986,0.0888945573,0.1259753196,1.0,0.0,0.0,0.0,0.0,0.1087275712,0.0974398797,0.1371701592
0.1008329835,0.0180958533,0.1787795189,0.1079059297,0.109687576,0.0625508273,0.0870547232,0.1036652955,1.0,0.0,0.0,0.0,0.0,0.1286894905,0.0851400524,0.1050858525
0.097282226,0.0264659733,0.1372535554,0.1236413339,0.0765159928,0.0892030889,0.1145998475,0.140508825,1.0,0.0,0.0,0.0,0.0,0.1371130778,0.0626382452,0.0937840815
0.0890346492,0.0131164437,0.1606325538,0.0732294497,0.109375,0.1084003682,0.1272092155,0.109375,1.0,0.0,0.0,0.0,0.0,0.0917835577,0.0770893529,0.0778906863
0.1022551294,0.0126749746,0.221199675,0.0876758598,0.1283923679,0.1222019022,0.0802746683,0.1144509642,1.0,0.0,0.0,0.0,0.0,0.1093991116,0.0813530671,0.1036548971
0.111146931,0.0339628971,0.0869789016,0.0632192939,0.0792681234,0.1000074498,0.1385860905,0.065501221,1.0,0.0,0.0,0.0,0.0,0.1035967268,0.063824899,0.1184329611
0.1319470389,0.0424770663,0.0915435631,0.109375,0.0886543546,0.2437958853,0.109375,0.1875,1.0,0.0,0.0,0.0,0.0,0.0845881483,0.109375,0.1351345573
0.0961326275,0.0092365609,0.0984890591,0.1799141793,0.109375,0.0793247762,0.109375,0.109375,1.0,0.0,0.0,0.0,0.0,0.0943272332,0.083441545,0.0973867319
0.1174373095,0.0245529374,0.1169289088,0.2115161495,0.109375,0.0807039361,0.0865872877,0.109375,1.0,0.0,0.0,0.0,0.0,0.1591798832,0.0963097804,0.1048845745
0.11458886,0.0051131604,0.0837843613,0.0751813061,0.086906706,0.1237428902,0.0936824707,0.0919790915,1.0,0.0,0.0,0.0,0.0,0.1128650633,0.1129114694,0.1094700516
0.1022072185,0.0223592169,0.1490821802,0.0722233281,0.1029703574,0.1875,0.0912935941,0.1372738023,1.0,0.0,0.0,0.0,0.0,0.1387214913,0.0941735093,0.0780589988
0.0929404752,0.006399747,0.1827435506,0.1100725133,0.1377870837,0.1040382455,0.1314657537,0.1391850122,1.0,0.0,0.0,0.0,0.0,0.0979121101,0.1006219758,0.0864503159
0.0866350244,0.0130466785,0.1090537486,0.0797740281,0.1287158355,0.1243524146,0.1243592128,0.109382716,1.0,0.0,0.0,0.0,0.0,0.0665050166,0.0846165274,0.0940834249
0.1077461139,0.0169463616,0.0872420715,0.1342848564,0.097803776,0.086531071,0.0735917379,0.1126866323,1.0,0.0,0.0,0.0,0.0,0.1352354187,0.0896251278,0.0998368984
0.1046180286,0.0269392191,0.1027537071,0.1283065798,0.1342971616,0.0776507961,0.1053204462,0.1771614091,1.0,0.0,0.0,0.0,0.0,0.0785807291,0.1460871326,0.1107979576
0.1003511457,0.0199760381,0.1045293333,0.0984228697,0.1507691765,0.1206078889,0.1478736941,0.1786898493,1.0,0.0,0.0,0.0,0.0,0.1332113793,0.0995415295,0.0833018921
0.0940855991,0.0048620564,0.1696367613,0.1548298215,0.0900470955,0.0833722539,0.0714688937,0.1235720987,1.0,0.0,0.0,0.0,0.0,0.0907227504,0.1022227834,0.0933775246
0.0935394651,0.0266775242,0.0842938907,0.1054203931,0.1389957263,0.0727975753,0.0714688937,0.0642193011,1.0,0.0,0.0,0.0,0.0,0.0700443797,0.0835291948,0.0817156473
0.1232400554,0.0135140931,0.103141209,0.0907932126,0.1102463344,0.1250116773,0.1249718585,0.0833779983,1.0,0.0,0.0,0.0,0.0,0.1023372117,0.1222829966,0.1289858799
0.1684238893,0.0675970717,0.2064201633,0.234375,0.1407420507,0.25,0.234375,0.0990379596,1.0,0.0,0.0,0.0,0.0,0.2355047588,0.234375,0.1189271596
0.1249892528,0.0407878701,0.0919576506,0.1247299258,0.1499240936,0.0744162212,0.075258338,0.1875,1.0,0.0,0.0,0.0,0.0,0.1122926359,0.0879214231,0.1058196699
0.1240916329,0.0258116072,0.0959179446,0.0876580981,0.2207008157,0.0897655365,0.1053204462,0.25,1.0,0.0,0.0,0.0,0.0,0.1541468629,0.1450635851,0.0954213048
0.1122580773,0.0081443232,0.1105927979,0.0667345877,0.0917040899,0.0839938294,0.080606042,0.1284346692,1.0,0.0,0.0,0.0,0.0,0.1170765907,0.1193949139,0.1140167547
0.131503652,0.048682406,0.1021287683,0.1106707578,0.1830159933,0.1527161881,0.1181415922,0.25,1.0,0.0,0.0,0.0,0.0,0.2152607126,0.1113063445,0.1040138258
0.1353068869,0.0260538246,0.0940742885,0.0922067398,0.0811930702,0.0765711999,0.107348269,0.109375,1.0,0.0,0.0,0.0,0.0,0.1466637413,0.1601051827,0.0915614716
0.1122122651,0.0384014555,0.0981075315,0.0765984423,0.1042246543,0.0887579177,0.1045721754,0.234375,1.0,0.0,0.0,0.0,0.0,0.09375281,0.0901603005,0.08636451
0.1225148688,0.0262599858,0.1596016857,0.0702273492,0.1315533502,0.1051804106,0.109375,0.1888446862,1.0,0.0,0.0,0.0,0.0,0.1595301506,0.1180785373,0.0857578426
0.1175614837,0.0383283888,0.1038729826,0.0681647624,0.0938884994,0.1007153931,0.0747120977,0.25,1.0,0.0,0.0,0.0,0.0,0.168372311,0.0648593662,0.1024568997
0.1399565879,0.0323625482,0.1133494469,0.0671116908,0.1071771126,0.1237111901,0.083968142,0.1412357539,1.0,0.0,0.0,0.0,0.0,0.1425567833,0.1321433097,0.0972423744
0.1296578857,0.0254524039,0.1170329328,0.0750802545,0.1737675094,0.0826076705,0.088736295,0.109375,1.0,0.0,0.0,0.0,0.0,0.1264829497,0.091550885,0.1385307494
0.0981199782,0.021091556,0.0808104952,0.1122893006,0.0917040899,0.1182677373,0.0980521209,0.1284346692,1.0,0.0,0.0,0.0,0.0,0.0967020446,0.068811451,0.1284223674
0.0926735226,0.0124638802,0.0902030122,0.0933491253,0.0825119683,0.160690744,0.0841894539,0.0727758596,1.0,0.0,0.0,0.0,0.0,0.0904625355,0.1133333837,0.0803270316
0.1051511256,0.011778702,0.0994948411,0.0879921836,0.1286277894,0.1469271856,0.1356817687,0.0826856218,1.0,0.0,0.0,0.0,0.0,0.1114924534,0.0850165472,0.1147133387
0.111938008,0.0291801396,0.0906221,0.1165323549,0.1453329488,0.1459050474,0.0813867059,0.0946803308,1.0,0.0,0.0,0.0,0.0,0.0908493272,0.1550124012,0.1217309716
0.1170346109,0.0124621577,0.12035281,0.1435622551,0.0953565852,0.1242557185,0.0826612029,0.0833533227,1.0,0.0,0.0,0.0,0.0,0.1247173659,0.1288919706,0.0965246338
0.1023544786,0.0127156818,0.0863157973,0.0829822475,0.1546723944,0.1025892399,0.1142396648,0.0696363618,1.0,0.0,0.0,0.0,0.0,0.1114421086,0.111859156,0.0807906153
0.0898518189,0.0178008938,0.1067605991,0.112796022,0.063709792,0.1539846458,0.1298828035,0.0796505723,1.0,0.0,0.0,0.0,0.0,0.1102615878,0.1015863273,0.0836943827
0.1011929375,0.0320807588,0.1114951865,0.138986379,0.0733000921,0.0998914624,0.0918228573,0.0937542821,1.0,0.0,0.0,0.0,0.0,0.1560531899,0.0756190162,0.0900270552
0.1100580984,0.0147208664,0.0882820751,0.1082022644,0.0779139039,0.1212862551,0.0981017588,0.0893810031,1.0,0.0,0.0,0.0,0.0,0.1252669188,0.1220529241,0.104254108
0.1092130618,0.0296704164,0.0858754499,0.1231530618,0.1380565523,0.1148498195,0.1151928217,0.0642179754,1.0,0.0,0.0,0.0,0.0,0.1392171159,0.0843346605,0.0751143816
0.1273103692,0.0234417314,0.0902308926,0.090621266,0.1289792624,0.0660971265,0.0908583909,0.1288900303,1.0,0.0,0.0,0.0,0.0,0.1081938192,0.1344812407,0.1625222712
0.1036603051,0.0247536169,0.132500118,0.0852044985,0.1157089754,0.0966789671,0.1059716215,0.0842309244,1.0,0.0,0.0,0.0,0.0,0.1046440717,0.0865495908,0.0798868301
0.123538263,0.0435068008,0.09633807,0.1094579057,0.1586157206,0.1875080016,0.1414247486,0.0744315444,1.0,0.0,0.0,0.0,0.0,0.0991433152,0.115657113,0.0831375305
0.1186293349,0.0284832006,0.1097681401,0.1644615126,0.1400382583,0.1194888083,0.069333934,0.1095967808,1.0,0.0,0.0,0.0,0.0,0.0917611766,0.0938231106,0.1275431209
0.0777905306,0.0092272657,0.1084244025,0.096012009,0.1357929344,0.0758084002,0.0834023526,0.1191806226,1.0,0.0,0.0,0.0,0.0,0.0852658033,0.08860951,0.0682561824
0.0988218877,0.0135090635,0.1116963649,0.1453169884,0.0784468699,0.103740389,0.1054686341,0.0900608098,1.0,0.0,0.0,0.0,0.0,0.1037137003,0.0765977247,0.113052717
0.1208853275,0.0303984765,0.0792832245,0.1008917723,0.1017503393,0.1181684424,0.1365175491,0.0818065241,1.0,0.0,0.0,0.0,0.0,0.0877947016,0.1316511783,0.1654855577
0.1005241254,0.01762116,0.110597895,0.1135983154,0.1298658864,0.1224597105,0.1091257126,0.0684561336,1.0,0.0,0.0,0.0,0.0,0.0847776759,0.0885696881,0.0990858094
0.1053456491,0.0315918139,0.1182203089,0.082962378,0.1589659325,0.1495233031,0.234375,0.16723514,1.0,0.0,0.0,0.0,0.0,0.078493805,0.0943638356,0.0893708152
0.1110905306,0.0180946476,0.0817587908,0.1023034675,0.1056206206,0.122382759,0.1044788043,0.0830533783,1.0,0.0,0.0,0.0,0.0,0.1175628225,0.0974646494,0.0916833855
0.0828330209,0.0096414137,0.1069793593,0.1095250443,0.0949290363,0.1697489028,0.1244091555,0.1008211424,1.0,0.0,0.0,0.0,0.0,0.0809068199,0.0737294783,0.0989406986
0.0904243497,0.0134520036,0.1054800708,0.0956505495,0.0831271645,0.1308662345,0.094844046,0.1398452183,1.0,0.0,0.0,0.0,0.0,0.0999292823,0.0829497996,0.1063731165
0.099220038,0.0064596474,0.1064029826,0.1110133136,0.134033528,0.1231699583,0.0672699163,0.0891293902,1.0,0.0,0.0,0.0,0.0,0.0992840298,0.0915532747,0.1093152206
0.107217278,0.0309843005,0.1200642756,0.1114574959,0.0814696618,0.0949746469,0.1534444154,0.0909727441,1.0,0.0,0.0,0.0,0.0,0.1203670002,0.0805592755,0.1518218237
0.0904729055,0.0184236237,0.1163540529,0.1000330434,0.114115459,0.1128688861,0.1124150928,0.1016808145,1.0,0.0,0.0,0.0,0.0,0.1174147929,0.065375395,0.0899170841
0.1158850318,0.0204609004,0.1599233671,0.1194176085,0.1106550127,0.125601663,0.0810372738,0.1243581238,1.0,0.0,0.0,0.0,0.0,0.0817638284,0.1182773602,0.1325410708
0.098632186,0.0110207928,0.0717223517,0.0890770079,0.1023115568,0.0985774445,0.1165412153,0.09454913,1.0,0.0,0.0,0.0,0.0,0.0962208728,0.1089432177,0.0815961334
0.1104731543,0.0150529348,0.0999116714,0.1083926208,0.0957851878,0.2148856228,0.1680275996,0.1345731907,1.0,0.0,0.0,0.0,0.0,0.1155894441,0.1112618443,0.086758553
0.1103744186,0.0102259007,0.1183574984,0.1448860506,0.0793805541,0.1088812962,0.0800591048,0.1014732096,1.0,0.0,0.0,0.0,0.0,0.1007078544,0.1159271577,0.1243799509
0.0937856659,0.0092006215,0.0801746547,0.0792295165,0.1314209805,0.1225721697,0.1011543099,0.1119021363,1.0,0.0,0.0,0.0,0.0,0.0852692794,0.0847559178,0.0986467552
0.1159263294,0.0247010017,0.1607461032,0.1183374862,0.1029651069,0.0831877249,0.0833404767,0.1019692813,1.0,0.0,0.0,0.0,0.0,0.1015054627,0.0900238781,0.1167401903
0.1194805591,0.0471476238,0.1478759666,0.1978875882,0.1228211287,0.1717135229,0.1500804669,0.1225406761,1.0,0.0,0.0,0.0,0.0,0.0740579047,0.1975050761,0.1134048469
0.1035504508,0.0356692197,0.0651585145,0.063545238,0.0865377468,0.1659365093,0.1875,0.0953584385,1.0,0.0,0.0,0.0,0.0,0.0867761926,0.1640890582,0.0720449948
0.0900900162,0.0149794902,0.0997840067,0.1153453095,0.1228879226,0.0765379444,0.0721860925,0.1118340071,1.0,0.0,0.0,0.0,0.0,0.0739698292,0.1129614302,0.0934889494
0.1026347023,0.0285396902,0.1181302445,0.1392494234,0.0742435736,0.1214694034,0.1085507782,0.0888548074,1.0,0.0,0.0,0.0,0.0,0.0822154432,0.0920741891,0.0845857158
0.1073150105,0.0231084409,0.1286020797,0.1292361111,0.1191685016,0.0824987555,0.0721860925,0.0951835015,1.0,0.0,0.0,0.0,0.0,0.0684065045,0.1283366498,0.113076542
0.095090986,0.0125490717,0.1112069948,0.109375,0.0994658721,0.0777476622,0.109375,0.2264142558,1.0,0.0,0.0,0.0,0.0,0.089566277,0.109375,0.07735097
0.1106789543,0.0285683623,0.1313306503,0.0992921194,0.0807241785,0.1036764789,0.1404697716,0.0890949772,1.0,0.0,0.0,0.0,0.0,0.0810062521,0.1572399438,0.0961683802
0.0958508025,0.0118630989,0.0905127376,0.1703908337,0.1312426799,0.1001745612,0.0848839457,0.1422462888,1.0,0.0,0.0,0.0,0.0,0.0940273257,0.1157088386,0.0879831171
0.0906844066,0.0110913337,0.1109325515,0.1398788628,0.0741189398,0.0900279158,0.0903978057,0.1269394859,1.0,0.0,0.0,0.0,0.0,0.078163462,0.1023612623,0.1010711758
0.0895922713,0.0098497143,0.1749472154,0.120894457,0.1237404385,0.1214775511,0.2192498579,0.1529576589,1.0,0.0,0.0,0.0,0.0,0.0883390315,0.1008341591,0.0743453796
0.1026608753,0.0228092113,0.104540791,0.1246090896,0.0852878862,0.1712102122,0.0847764396,0.1261004344,1.0,0.0,0.0,0.0,0.0,0.1330185856,0.0753066237,0.0868993346
0.124854358,0.0164593505,0.104941327,0.0915563268,0.0940384126,0.0758995034,0.0965117113,0.1217674886,1.0,0.0,0.0,0.0,0.0,0.1528280768,0.1206494831,0.1136598584
0.1125416084,0.0137728748,0.0961458044,0.1576443333,0.0837088705,0.1717745626,0.1875,0.1258259959,1.0,0.0,0.0,0.0,0.0,0.1040297864,0.1245529559,0.1271613509
0.0791768154,0.0126417819,0.0930724539,0.1134934965,0.1063477035,0.1091096665,0.0864050316,0.1325071195,1.0,0.0,0.0,0.0,0.0,0.0663566304,0.0853387728,0.0681051349
0.1017501038,0.0103647038,0.0789418168,0.1214322698,0.1015810389,0.0889029585,0.0657710645,0.1684779411,1.0,0.0,0.0,0.0,0.0,0.0865354788,0.1153959248,0.1002123818
0.1189898178,0.0368742851,0.0874636121,0.0787687927,0.1732172956,0.0897556576,0.063653324,0.0656618342,1.0,0.0,0.0,0.0,0.0,0.0802733825,0.1324604065,0.0901413286
0.112788633,0.0065590283,0.1087833576,0.0707044547,0.0863256253,0.0784363363,0.0844319139,0.1125295686,1.0,0.0,0.0,0.0,0.0,0.12274052,0.113786419,0.1048541105
0.0865238332,0.0082027142,0.1102232074,0.0928012905,0.1226892781,0.0846053616,0.0711623823,0.0851927314,1.0,0.0,0.0,0.0,0.0,0.0837515577,0.0864976368,0.0765754668
0.0923212626,0.012601599,0.1055825016,0.093867903,0.1275598543,0.1017876884,0.0949911713,0.1088835772,1.0,0.0,0.0,0.0,0.0,0.1008382413,0.1083086813,0.0782208265
0.0969468377,0.0181416245,0.1051869176,0.081173831,0.086835334,0.0880970192,0.0853390534,0.1006054997,1.0,0.0,0.0,0.0,0.0,0.0999923565,0.0857763184,0.0770363254
0.1042250402,0.0312117049,0.0720091703,0.0798379465,0.1466339878,0.1376967205,0.0971603439,0.1342591305,1.0,0.0,0.0,0.0,0.0,0.153173928,0.1094863008,0.0757713505
0.0864964772,0.013281713,0.0898555201,0.1086282225,0.1007525268,0.0977905226,0.1028538329,0.1046860316,1.0,0.0,0.0,0.0,0.0,0.1057428871,0.0699014098,0.0798660801
0.1161693976,0.0193583519,0.0787696292,0.0968834329,0.166368458,0.1473111784,0.1235951873,0.1387336479,1.0,0.0,0.0,0.0,0.0,0.1191814102,0.1074880986,0.0925609362
0.1090194727,0.0003184766,0.0818796083,0.1336737401,0.1588825529,0.0880334737,0.0878857832,0.1491772631,1.0,0.0,0.0,0.0,0.0,0.1092200842,0.1094253955,0.1086246927
0.1003124233,0.0129611451,0.0812321417,0.0871402703,0.14046004,0.0727300416,0.0907527123,0.1346894311,1.0,0.0,0.0,0.0,0.0,0.09933095,0.0795287041,0.1101516947
0.0950792669,0.0154524165,0.1558388014,0.0840171106,0.0787990756,0.0766599678,0.0916247397,0.0797412646,1.0,0.0,0.0,0.0,0.0,0.0710710688,0.092991049,0.1122410504
0.1004826974,0.0224536152,0.0995607769,0.1104564885,0.0929972965,0.1001488074,0.0974584404,0.0848708747,1.0,0.0,0.0,0.0,0.0,0.0801131551,0.0822138413,0.1359500709
0.0991274469,0.0125440745,0.0942418477,0.0940278852,0.1115024863,0.1000121055,0.0843272877,0.0928481031,1.0,0.0,0.0,0.0,0.0,0.1178365092,0.0964788906,0.0826295662
0.1097561594,0.0083667389,0.1359010209,0.0783038842,0.1128957112,0.0837397501,0.0865295818,0.1174136472,1.0,0.0,0.0,0.0,0.0,0.1047361843,0.0999642092,0.1122007575
0.105487005,0.0280315256,0.0925411987,0.1002861411,0.0915477504,0.067709534,0.1003845062,0.1199069435,1.0,0.0,0.0,0.0,0.0,0.1277773832,0.0839905966,0.1381338848
0.1153582069,0.0084286538,0.08938222,0.1113630009,0.1028842738,0.0931615217,0.081708546,0.1148986023,1.0,0.0,0.0,0.0,0.0,0.1175461658,0.1071923888,0.1084771399
0.1010315206,0.012953021,0.0856379308,0.0945318559,0.1040324103,0.0974960572,0.1185588548,0.0962380689,1.0,0.0,0.0,0.0,0.0,0.0966896506,0.1141451101,0.0817823938
0.0908528118,0.0156685911,0.0926829518,0.0833386452,0.0930345691,0.1097237044,0.0777485961,0.0930334546,1.0,0.0,0.0,0.0,0.0,0.1030724159,0.0639436941,0.0976022787
0.0850246351,0.0096839181,0.1133581926,0.1445109674,0.1190744815,0.1255203319,0.103777757,0.1254940799,1.0,0.0,0.0,0.0,0.0,0.0785579067,0.0759273587,0.0847625418
0.098195638,0.009354205,0.1310343475,0.1360156664,0.1146962796,0.1277582292,0.2198135984,0.1119144802,1.0,0.0,0.0,0.0,0.0,0.1085282798,0.0902028755,0.0876283755
0.1004682096,0.0071107972,0.0908100855,0.102374188,0.1079733505,0.1383064154,0.141591862,0.1255613665,1.0,0.0,0.0,0.0,0.0,0.1058686748,0.1078272436,0.0984203724
0.1097917622,0.0302839077,0.0999000388,0.0891410398,0.1145403072,0.0967860391,0.1598147641,0.1532528556,1.0,0.0,0.0,0.0,0.0,0.0826955892,0.1611002148,0.0997572322
0.0947558996,0.0254031333,0.082531582,0.0732104886,0.0835209956,0.1128635126,0.0679476004,0.1166021211,1.0,0.0,0.0,0.0,0.0,0.0858133189,0.078385562,0.0764854521
0.1099857977,0.0124259784,0.0911643873,0.0821238057,0.1123698992,0.1090165389,0.0882913061,0.0802247882,1.0,0.0,0.0,0.0,0.0,0.1150079633,0.1094361013,0.0906894642
0.1062263263,0.0028691162,0.1455586238,0.0877972763,0.1327924726,0.1500006924,0.0965819011,0.0955127693,1.0,0.0,0.0,0.0,0.0,0.1063214213,0.1055235595,0.1025152056
0.113934474,0.032800182,0.0772743066,0.0713907898,0.072208881,0.1250406671,0.2156988935,0.0745302725,1.0,0.0,0.0,0.0,0.0,0.1608698345,0.0777753365,0.1277157777
0.1211202667,0.0489632023,0.0970533157,0.1001102278,0.1676468125,0.1066475757,0.1064793023,0.2143868139,1.0,0.0,0.0,0.0,0.0,0.1196526668,0.2012969578,0.0762175423
0.1036886672,0.0125456623,0.0964488807,0.1743754495,0.0745540266,0.0886505242,0.1073640575,0.1857486468,1.0,0.0,0.0,0.0,0.0,0.0885116842,0.0969425853,0.1071198031
0.099098027,0.0322857365,0.1035978648,0.0859802298,0.1534320163,0.0931900234,0.1738766828,0.0902748543,1.0,0.0,0.0,0.0,0.0,0.0691690856,0.0887790761,0.0848904541
0.107161798,0.0185960765,0.0827169657,0.1101802326,0.0993127649,0.1487202275,0.088080267,0.1508151511,1.0,0.0,0.0,0.0,0.0,0.0841400673,0.1297377003,0.0942796481
0.1648152051,0.0449309027,0.0627080005,0.1432802608,0.2099389966,0.25,0.1246571753,0.1508151511,1.0,0.0,0.0,0.0,0.0,0.2044500972,0.1431434607,0.1016431452
0.1522207456,0.053784003,0.0914828739,0.1400144061,0.2333384809,0.1096571564,0.0918852015,0.1046675732,1.0,0.0,0.0,0.0,0.0,0.1313410707,0.1589986232,0.085144911
0.1190959016,0.0358027236,0.2293804432,0.1233881505,0.1079816109,0.1193383232,0.1655219554,0.109375,1.0,0.0,0.0,0.0,0.0,0.1773052834,0.1091482697,0.1103834294
0.1186665261,0.0377744217,0.1699243249,0.1208401524,0.0912924092,0.0900485206,0.1251482499,0.2130297895,1.0,0.0,0.0,0.0,0.0,0.0888636681,0.1830765368,0.1073604668
0.1011569659,0.0170389333,0.0833501657,0.129336642,0.1144983306,0.1845819787,0.1073640575,0.1981131644,1.0,0.0,0.0,0.0,0.0,0.083339315,0.1212299038,0.0852244868
0.1451269116,0.0466483304,0.2024745481,0.192570901,0.1057305672,0.1078213984,0.1875,0.1696264804,1.0,0.0,0.0,0.0,0.0,0.2112621873,0.1667576666,0.1035959775
0.133752885,0.0239073795,0.1516626247,0.153169706,0.1544689776,0.1253263647,0.088080267,0.1968313951,1.0,0.0,0.0,0.0,0.0,0.1254360934,0.1566567316,0.0982981708
0.0980395971,0.0231880009,0.0810068916,0.1043928719,0.0803780683,0.1025931501,0.1770811055,0.1523308455,1.0,0.0,0.0,0.0,0.0,0.1257698359,0.1139128191,0.0857029953
0.1310025194,0.0400683728,0.1167527446,0.0854259487,0.1746830257,0.0823392853,0.1875,0.109375,1.0,0.0,0.0,0.0,0.0,0.0985958845,0.1866949815,0.0877451884
0.1160202051,0.0350695403,0.1080063219,0.1788215996,0.1505133638,0.1875,0.109375,0.1613737126,1.0,0.0,0.0,0.0,0.0,0.1676178854,0.1278400825,0.0770118648
0.104397709,0.0114454774,0.1563987695,0.1830571729,0.0912924092,0.1169613781,0.234375,0.2130297895,1.0,0.0,0.0,0.0,0.0,0.0982489408,0.0999596319,0.1240168304
0.1164773266,0.0321274977,0.1807599811,0.159070463,0.1176415456,0.1234362317,0.109375,0.1055724549,1.0,0.0,0.0,0.0,0.0,0.1627129594,0.1300794098,0.0837586581
0.0927387221,0.017824531,0.1006959092,0.0893178584,0.0776136001,0.0758158574,0.0909063443,0.0837458256,1.0,0.0,0.0,0.0,0.0,0.1202364243,0.0935208308,0.0861568074
0.1135003204,0.0316519488,0.0901280211,0.1023794014,0.0851340356,0.0868529199,0.109375,0.1759006752,1.0,0.0,0.0,0.0,0.0,0.0911860481,0.1070390921,0.0888131777
0.1371103653,0.0452967588,0.101180693,0.109375,0.186805346,0.234375,nan,0.0630034103,1.0,0.0,0.0,0.0,0.0,0.2045858135,0.109375,0.0848724252
0.1315527199,0.0343160218,0.0819942367,0.0862908263,0.153363969,0.0915870349,0.0957684445,0.1146494549,1.0,0.0,0.0,0.0,0.0,0.1258908268,0.1006391344,0.1107650975
0.0888993969,0.0148699624,0.1015979685,0.0907898319,0.0916009563,0.0892179636,0.1094328381,0.0812647617,1.0,0.0,0.0,0.0,0.0,0.0704417328,0.103321763,0.1037160949
